image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/175.jpg,175,25.124563000000002,25.374101638793945,0.2495386387939433,23.38722801208496,1.737334987915041,23.5633528137207,1.5612101862793004
../train/photos/images/gray_Clipped/176.jpg,176,25.05188,23.93557548522949,1.116304514770512,23.38722801208496,1.6646519879150397,23.492120246887207,1.5597597531127931
../train/photos/images/gray_Clipped/177.jpg,177,25.069608,24.94853210449219,0.12107589550780773,23.298046112060554,1.7715618879394448,23.409854011535643,1.659753988464356
../train/photos/images/gray_Clipped/178.jpg,178,24.984767,23.216650009155273,1.768116990844728,23.276810646057132,1.707956353942869,23.35838352203369,1.6263834779663107
../train/photos/images/gray_Clipped/179.jpg,179,24.967705,21.889429092407227,3.078275907592772,23.248669624328613,1.7190353756713854,23.295926094055176,1.671778905944823
../train/photos/images/gray_Clipped/180.jpg,180,24.989188000000002,22.6829776763916,2.3062103236084006,23.224868774414062,1.7643192255859397,23.25557388305664,1.733614116943361
../train/photos/images/gray_Clipped/181.jpg,181,24.92012,22.98646354675293,1.9336564532470708,23.207175254821777,1.7129447451782234,23.206327667236327,1.7137923327636742
../train/photos/images/gray_Clipped/182.jpg,182,24.878731,23.19770050048828,1.6810304995117171,23.149099349975586,1.7296316500244124,23.14394802093506,1.7347829790649385
../train/photos/images/gray_Clipped/183.jpg,183,24.78153,22.59054946899414,2.1909805310058594,23.149099349975586,1.6324306500244141,23.098258361816406,1.6832716381835944
../train/photos/images/gray_Clipped/184.jpg,184,24.813369,22.138525009155273,2.674843990844728,23.04348087310791,1.7698881268920914,22.957087783813478,1.8562812161865239
../train/photos/images/gray_Clipped/185.jpg,185,24.765025,22.2818603515625,2.4831646484375014,23.04348087310791,1.7215441268920912,22.932335205078125,1.8326897949218761
../train/photos/images/gray_Clipped/186.jpg,186,24.703235999999997,23.10049819946289,1.6027378005371062,22.89351463317871,1.809721366821286,22.85844730377197,1.8447886962280258
../train/photos/images/gray_Clipped/187.jpg,187,24.719001000000002,23.26425170898437,1.4547492910156308,22.741771697998047,1.9772293020019553,22.740043411254884,1.9789575887451178
../train/photos/images/gray_Clipped/188.jpg,188,24.616928,22.322694778442386,2.294233221557615,22.709372520446777,1.9075554795532241,22.698728218078614,1.9181997819213876
../train/photos/images/gray_Clipped/189.jpg,189,24.599527,22.80056571960449,1.7989612803955095,22.63676357269287,1.9627634273071273,22.637685012817382,1.9618419871826163
../train/photos/images/gray_Clipped/190.jpg,190,24.583681,24.059728622436523,0.5239523775634751,22.45662212371826,2.127058876281737,22.55530532836914,2.028375671630858
../train/photos/images/gray_Clipped/191.jpg,191,24.478285999999997,23.289369583129893,1.1889164168701107,22.453346252441406,2.024939747558591,22.491363716125488,1.9869222838745095
../train/photos/images/gray_Clipped/192.jpg,192,24.44661,23.79167938232422,0.654930617675781,22.316046714782715,2.130563285217285,22.41949058532715,2.0271194146728497
../train/photos/images/gray_Clipped/193.jpg,193,24.425898999999998,22.1757926940918,2.2501063059081967,22.295629501342773,2.130269498657224,22.364781761169432,2.0611172388305654
../train/photos/images/gray_Clipped/194.jpg,194,24.334192,23.23308753967285,1.10110446032715,22.295629501342773,2.038562498657228,22.368747749328612,1.9654442506713892
../train/photos/images/gray_Clipped/195.jpg,195,24.277394,22.309398651123047,1.9679953488769544,22.295629501342773,1.9817644986572276,22.35184551239014,1.9255484876098627
../train/photos/images/gray_Clipped/196.jpg,196,24.243752,21.144794464111328,3.0989575358886725,22.234795570373535,2.0089564296264655,22.294541702270507,1.9492102977294934
../train/photos/images/gray_Clipped/197.jpg,197,24.166103,21.60334587097168,2.5627571290283195,22.181761741638184,1.984341258361816,22.23391674041748,1.9321862595825188
../train/photos/images/gray_Clipped/198.jpg,198,24.169954,21.168519973754886,3.0014340262451142,22.157158851623535,2.0127951483764654,22.098346252441406,2.071607747558595
../train/photos/images/gray_Clipped/199.jpg,199,24.066184,20.673580169677734,3.392603830322265,22.181761741638184,1.8844222583618162,22.115930976867677,1.9502530231323227
../train/photos/images/gray_Clipped/200.jpg,200,24.031755,19.28018951416016,4.751565485839841,22.181761741638184,1.8499932583618168,22.092422714233397,1.9393322857666035
../train/photos/images/gray_Clipped/201.jpg,201,24.00579,19.877416610717773,4.128373389282228,22.181761741638184,1.8240282583618175,22.038963890075685,1.966826109924316
../train/photos/images/gray_Clipped/202.jpg,202,23.92747300000001,21.034626007080078,2.892846992919931,22.157158851623535,1.7703141483764746,21.992431182861328,1.935041817138682
../train/photos/images/gray_Clipped/203.jpg,203,23.890764,21.10756492614746,2.7831990738525403,22.157158851623535,1.7336051483764656,21.94895496368408,1.9418090363159202
../train/photos/images/gray_Clipped/204.jpg,204,23.79888900000001,21.450122833251953,2.3487661667480566,22.03278350830078,1.7661054916992285,21.914454536437987,1.8844344635620232
../train/photos/images/gray_Clipped/205.jpg,205,23.841604,20.844411849975586,2.9971921500244143,22.157158851623535,1.684445148376465,21.925904693603517,1.9156993063964833
../train/photos/images/gray_Clipped/206.jpg,206,23.759881,21.325729370117188,2.4341516298828125,22.03278350830078,1.7270974916992188,21.90451103210449,1.8553699678955091
../train/photos/images/gray_Clipped/207.jpg,207,23.71539,20.64458465576172,3.0708053442382814,21.822494506835938,1.8928954931640618,21.862087783813475,1.853302216186524
../train/photos/images/gray_Clipped/208.jpg,208,23.748295000000002,19.185680389404297,4.5626146105957055,21.665620803833008,2.0826741961669946,21.79548915863037,1.9528058413696314
../train/photos/images/gray_Clipped/209.jpg,209,23.647204000000002,20.27464866638184,3.3725553336181626,21.665620803833008,1.9815831961669943,21.779944038391115,1.8672599616088874
../train/photos/images/gray_Clipped/210.jpg,210,23.596707000000002,21.23765563964844,2.359051360351561,21.611117362976074,1.9855896370239279,21.761652641296386,1.8350543587036157
../train/photos/images/gray_Clipped/211.jpg,211,23.584715,20.810827255249023,2.7738877447509758,21.6061429977417,1.9785720022583,21.725553741455077,1.8591612585449226
../train/photos/images/gray_Clipped/212.jpg,212,23.55405,22.735767364501953,0.818282635498047,21.547487258911133,2.0065627410888673,21.654862899780273,1.8991871002197271
../train/photos/images/gray_Clipped/213.jpg,213,23.472504,21.413127899169922,2.059376100830079,21.47087574005127,2.001628259948731,21.609635734558104,1.8628682654418967
../train/photos/images/gray_Clipped/214.jpg,214,23.504016,21.717947006225586,1.786068993774414,21.431625366210938,2.0723906337890625,21.566114501953123,1.9379014980468767
../train/photos/images/gray_Clipped/215.jpg,215,23.379037,22.58399772644043,0.7950392735595706,21.431625366210938,1.9474116337890628,21.53968521118164,1.8393517888183588
../train/photos/images/gray_Clipped/216.jpg,216,23.358512,20.290727615356445,3.0677843846435557,21.369428634643555,1.9890833653564464,21.441526947021483,1.916985052978518
../train/photos/images/gray_Clipped/217.jpg,217,23.260696,22.18773078918457,1.072965210815429,21.30268383026123,1.958012169738769,21.398186721801757,1.8625092781982424
../train/photos/images/gray_Clipped/218.jpg,218,23.247885,23.984323501586914,0.7364385015869139,21.258646965026855,1.9892380349731447,21.325673942565917,1.9222110574340832
../train/photos/images/gray_Clipped/219.jpg,219,23.215723999999998,22.7751522064209,0.4405717935790996,21.23080539703369,1.9849186029663066,21.30199726104736,1.9137267389526365
../train/photos/images/gray_Clipped/220.jpg,220,23.145633,21.279638290405273,1.865994709594727,21.196237564086914,1.949395435913086,21.243795280456542,1.9018377195434581
../train/photos/images/gray_Clipped/221.jpg,221,23.102612,21.92704200744629,1.1755699925537115,21.156657218933105,1.9459547810668951,21.192193450927736,1.910418549072265
../train/photos/images/gray_Clipped/222.jpg,222,23.045069,21.038196563720703,2.0068724362792985,21.14543914794922,1.8996298520507828,21.14300132751465,1.9020676724853516
../train/photos/images/gray_Clipped/223.jpg,223,23.051338,22.66506385803223,0.3862741419677711,21.114961624145508,1.9363763758544934,21.097150955200195,1.9541870447998058
../train/photos/images/gray_Clipped/224.jpg,224,23.015295000000002,22.769290924072266,0.2460040759277362,21.114961624145508,1.900333375854494,21.139500465393066,1.8757945346069356
../train/photos/images/gray_Clipped/225.jpg,225,22.881877,22.701160430908203,0.18071656909179626,21.114961624145508,1.7669153758544915,21.144201507568358,1.7376754924316415
../train/photos/images/gray_Clipped/226.jpg,226,22.915834,21.60894012451172,1.3068938754882815,21.114961624145508,1.8008723758544924,21.127766571044923,1.7880674289550775
../train/photos/images/gray_Clipped/227.jpg,227,22.857471,22.774721145629893,0.08274985437011395,21.114961624145508,1.7425093758544925,21.147972373962403,1.7094986260375968
../train/photos/images/gray_Clipped/228.jpg,228,22.757829,21.491628646850586,1.266200353149415,21.114961624145508,1.6428673758544932,21.096680335998535,1.661148664001466
../train/photos/images/gray_Clipped/229.jpg,229,22.801015,22.461936950683594,0.33907804931640584,21.17315673828125,1.6278582617187496,21.125961112976075,1.6750538870239247
../train/photos/images/gray_Clipped/230.jpg,230,22.703557,21.61329460144043,1.0902623985595703,21.08027744293213,1.623279557067871,21.10426429748535,1.5992927025146493
../train/photos/images/gray_Clipped/231.jpg,231,22.632107,20.86530113220215,1.7668058677978529,21.08027744293213,1.5518295570678724,21.10388156890869,1.528225431091311
../train/photos/images/gray_Clipped/232.jpg,232,22.650745999999998,19.867769241333008,2.7829767586669902,21.08027744293213,1.5704685570678691,21.127386474609374,1.5233595253906245
../train/photos/images/gray_Clipped/233.jpg,233,22.539414,21.81329345703125,0.7261205429687507,21.08027744293213,1.4591365570678718,21.122488555908202,1.4169254440917989
../train/photos/images/gray_Clipped/234.jpg,234,22.495062,21.223955154418945,1.2711068455810557,21.08027744293213,1.4147845570678719,21.138175010681152,1.3568869893188484
../train/photos/images/gray_Clipped/235.jpg,235,22.497131,20.47691535949707,2.0202156405029292,21.08027744293213,1.4168535570678706,21.14622097015381,1.3509100298461902
../train/photos/images/gray_Clipped/236.jpg,236,22.412535000000002,19.565956115722656,2.8465788842773456,21.02054500579834,1.391989994201662,21.13380672454834,1.2787282754516625
../train/photos/images/gray_Clipped/237.jpg,237,22.305346,21.002893447875977,1.3024525521240236,21.02054500579834,1.2848009942016603,21.089666328430177,1.2156796715698235
../train/photos/images/gray_Clipped/238.jpg,238,22.266351999999998,20.14663314819336,2.1197188518066383,20.99742603302002,1.2689259669799782,21.0383882522583,1.227963747741697
../train/photos/images/gray_Clipped/239.jpg,239,22.274607999999997,21.479101181030273,0.7955068189697236,20.950295448303226,1.3243125516967709,21.007828826904298,1.2667791730956992
../train/photos/images/gray_Clipped/240.jpg,240,22.213148999999998,19.15181541442871,3.0613335855712878,20.898169517517093,1.3149794824829044,20.983702659606934,1.2294463403930642
../train/photos/images/gray_Clipped/241.jpg,241,22.111782,21.122358322143555,0.9894236778564468,20.876503944396973,1.235278055603029,20.936204452514648,1.1755775474853536
../train/photos/images/gray_Clipped/242.jpg,242,22.098620999999998,20.166040420532227,1.9325805794677715,20.876503944396973,1.2221170556030252,20.900753173828125,1.1978678261718727
../train/photos/images/gray_Clipped/243.jpg,243,22.023265,20.991958618164066,1.0313063818359325,20.845288276672363,1.1779767233276353,20.849790496826174,1.173474503173825
../train/photos/images/gray_Clipped/244.jpg,244,21.9876,20.32298851013184,1.6646114898681608,20.751111030578613,1.2364889694213872,20.7780481338501,1.2095518661499014
../train/photos/images/gray_Clipped/245.jpg,245,21.96738,19.729307174682614,2.238072825317385,20.646944999694824,1.3204350003051744,20.662692832946778,1.3046871670532205
../train/photos/images/gray_Clipped/246.jpg,246,21.867499,18.68518829345703,3.1823107065429674,20.56429100036621,1.3032079996337878,20.63025951385498,1.2372394861450182
../train/photos/images/gray_Clipped/247.jpg,247,21.878563,19.310827255249023,2.5677357447509763,20.494277000427246,1.3842859995727537,20.552580642700196,1.3259823572998037
../train/photos/images/gray_Clipped/248.jpg,248,21.830776999999998,23.28599548339844,1.4552184833984434,20.438302040100098,1.3924749598999,20.523695907592774,1.3070810924072234
../train/photos/images/gray_Clipped/249.jpg,249,21.724760999999997,20.908632278442386,0.816128721557611,20.398447036743164,1.3263139632568333,20.467662773132325,1.2570982268676723
../train/photos/images/gray_Clipped/250.jpg,250,21.720484,18.45844268798828,3.2620413120117178,20.38124370574951,1.3392402942504873,20.372022705078123,1.3484612949218757
../train/photos/images/gray_Clipped/251.jpg,251,21.682866,20.8877067565918,0.7951592434082002,20.344135284423828,1.3387307155761725,20.257866020202638,1.424999979797363
../train/photos/images/gray_Clipped/252.jpg,252,21.565654000000002,18.47002410888672,3.095629891113284,20.266037940979004,1.2996160590209982,20.19715877532959,1.3684952246704114
../train/photos/images/gray_Clipped/253.jpg,253,21.630614,22.57160377502441,0.9409897750244092,20.190475463867188,1.4401385361328138,20.07524116516113,1.5553728348388702
../train/photos/images/gray_Clipped/254.jpg,254,21.522918,20.36528205871582,1.1576359412841803,20.168951988220215,1.3539660117797858,19.94080213546753,1.5821158645324722
../train/photos/images/gray_Clipped/255.jpg,255,21.49305,20.825275421142575,0.6677745788574256,20.156336784362793,1.3367132156372072,19.845315113067628,1.6477348869323727
../train/photos/images/gray_Clipped/256.jpg,256,21.502722,22.500974655151367,0.9982526551513686,20.05831813812256,1.44440386187744,19.78826368331909,1.7144583166809078
../train/photos/images/gray_Clipped/257.jpg,257,21.393423000000002,20.399688720703125,0.9937342792968772,19.927579879760742,1.46584312023926,19.720196971893312,1.67322602810669
../train/photos/images/gray_Clipped/258.jpg,258,21.312005,19.97000312805176,1.3420018719482378,19.927579879760742,1.384425120239257,19.668629932403565,1.643375067596434
../train/photos/images/gray_Clipped/259.jpg,259,21.256784,20.67694664001465,0.5798373599853512,19.874281883239746,1.3825021167602536,19.58600088119507,1.6707831188049305
../train/photos/images/gray_Clipped/260.jpg,260,21.283194,20.616943359375,0.6662506406250017,19.79635715484619,1.4868368451538103,19.524937801361084,1.758256198638918
../train/photos/images/gray_Clipped/261.jpg,261,21.170907,18.60380744934082,2.5670995506591794,19.693639755249023,1.4772672447509763,19.478197917938232,1.6927090820617678
../train/photos/images/gray_Clipped/262.jpg,262,21.128252,20.171863555908203,0.9563884440917968,19.693639755249023,1.4346122447509764,19.473734073638916,1.654517926361084
../train/photos/images/gray_Clipped/263.jpg,263,21.108952,19.885156631469727,1.223795368530272,19.648784637451172,1.4601673625488267,19.40699769973755,1.7019543002624502
