image_path,image_index,speed,predicted_speed,error,med_prd_spd,med_error,mean_prd_spd,mean_error
../train/photos/images/gray_Clipped/173.jpg,173,25.16456,24.48885536193848,0.675704638061525,24.447907447814945,0.7166525521850566,24.426065063476564,0.7384949365234377
../train/photos/images/gray_Clipped/174.jpg,174,25.155528,24.81662940979004,0.3388985902099613,24.399445533752445,0.7560824662475554,24.385512104034422,0.7700158959655781
../train/photos/images/gray_Clipped/175.jpg,175,25.124563000000002,24.886760711669922,0.2378022883300765,24.399445533752445,0.725117466247557,24.370129051208497,0.7544339487915046
../train/photos/images/gray_Clipped/176.jpg,176,25.05188,25.01360893249512,0.038271067504883405,24.384005546569824,0.6678744534301764,24.34423418045044,0.7076458195495618
../train/photos/images/gray_Clipped/177.jpg,177,25.069608,24.35172271728516,0.7178852827148425,24.375836372375485,0.693771627624514,24.308075771331787,0.7615322286682122
../train/photos/images/gray_Clipped/178.jpg,178,24.984767,24.06854248046875,0.9162245195312516,24.361687660217285,0.6230793397827163,24.27345645904541,0.7113105409545923
../train/photos/images/gray_Clipped/179.jpg,179,24.967705,25.2311954498291,0.2634904498291029,24.272201538085938,0.6955034619140612,24.24061569213867,0.727089307861327
../train/photos/images/gray_Clipped/180.jpg,180,24.989188000000002,24.184457778930664,0.8047302210693346,24.18856906890869,0.8006189310913108,24.202392864227296,0.7867951357727065
../train/photos/images/gray_Clipped/181.jpg,181,24.92012,24.48491477966309,0.4352052203369148,24.18856906890869,0.7315509310913093,24.191249198913575,0.7288708010864262
../train/photos/images/gray_Clipped/182.jpg,182,24.878731,23.671098709106445,1.207632290893553,24.16141414642334,0.7173168535766585,24.169039554595948,0.7096914454040508
../train/photos/images/gray_Clipped/183.jpg,183,24.78153,24.38799095153809,0.3935390484619141,24.122197151184082,0.659332848815918,24.13814823150635,0.6433817684936507
../train/photos/images/gray_Clipped/184.jpg,184,24.813369,23.36408233642578,1.4492866635742203,24.0997896194458,0.7135793805542008,24.09444351196289,0.7189254880371116
../train/photos/images/gray_Clipped/185.jpg,185,24.765025,24.19268035888672,0.5723446411132826,24.0810489654541,0.6839760345458998,24.057612266540527,0.7074127334594742
../train/photos/images/gray_Clipped/186.jpg,186,24.703235999999997,23.31895446777344,1.3842815322265631,23.970940589904785,0.7322954100952117,24.01866247177124,0.6845735282287571
../train/photos/images/gray_Clipped/187.jpg,187,24.719001000000002,23.603984832763672,1.1150161672363268,23.856178283691406,0.862822716308596,23.988083114624022,0.7309178853759803
../train/photos/images/gray_Clipped/188.jpg,188,24.616928,23.56025505065918,1.0566729493408218,23.82132625579834,0.7956017442016616,23.941597232818605,0.6753307671813964
../train/photos/images/gray_Clipped/189.jpg,189,24.599527,23.83901786804199,0.7605091319580062,23.794469833374023,0.8050571666259749,23.894272842407226,0.7052541575927727
../train/photos/images/gray_Clipped/190.jpg,190,24.583681,23.637306213378906,0.9463747866210924,23.775575637817383,0.8081053621826157,23.855825786590575,0.7278552134094234
../train/photos/images/gray_Clipped/191.jpg,191,24.478285999999997,24.74689483642578,0.2686088364257806,23.76045036315918,0.7178356368408174,23.80847484588623,0.6698111541137663
../train/photos/images/gray_Clipped/192.jpg,192,24.44661,23.75295639038086,0.6936536096191404,23.754005432128906,0.6926045678710935,23.767444705963136,0.6791652940368635
../train/photos/images/gray_Clipped/193.jpg,193,24.425898999999998,23.58084297180176,0.8450560281982433,23.72664165496826,0.6992573450317359,23.728637981414796,0.697261018585202
../train/photos/images/gray_Clipped/194.jpg,194,24.334192,23.4294376373291,0.9047543626709,23.685712814331055,0.6484791856689469,23.69624967575073,0.6379423242492699
../train/photos/images/gray_Clipped/195.jpg,195,24.277394,24.09355545043945,0.1838385495605479,23.655559539794922,0.6218344602050792,23.654517917633058,0.6228760823669433
../train/photos/images/gray_Clipped/196.jpg,196,24.243752,24.83115005493164,0.58739805493164,23.638663291931152,0.6050887080688483,23.619805393218993,0.6239466067810078
../train/photos/images/gray_Clipped/197.jpg,197,24.166103,24.653764724731445,0.4876617247314456,23.62645149230957,0.5396515076904294,23.556913204193116,0.6091897958068841
../train/photos/images/gray_Clipped/198.jpg,198,24.169954,22.615142822265625,1.5548111777343756,23.609790802001953,0.5601631979980475,23.51963483810425,0.6503191618957516
../train/photos/images/gray_Clipped/199.jpg,199,24.066184,23.29690170288086,0.7692822971191404,23.59528160095215,0.47090239904785136,23.475499820709228,0.590684179290772
../train/photos/images/gray_Clipped/200.jpg,200,24.031755,23.76584625244141,0.26590874755859417,23.58371067047119,0.448044329528809,23.43734254837036,0.5944124516296405
../train/photos/images/gray_Clipped/201.jpg,201,24.00579,23.48233413696289,0.5234558630371104,23.5782413482666,0.4275486517333995,23.393508281707764,0.6122817182922375
../train/photos/images/gray_Clipped/202.jpg,202,23.92747300000001,23.575639724731445,0.3518332752685609,23.567947387695312,0.35952561230469726,23.350926532745362,0.5765464672546479
../train/photos/images/gray_Clipped/203.jpg,203,23.890764,23.49836540222168,0.3923985977783211,23.52931022644043,0.3614537735595711,23.309796810150146,0.5809671898498543
../train/photos/images/gray_Clipped/204.jpg,204,23.79888900000001,24.10602378845215,0.30713478845214226,23.490349769592285,0.3085392304077246,23.281665477752686,0.517223522247324
../train/photos/images/gray_Clipped/205.jpg,205,23.841604,23.755054473876953,0.08654952612304713,23.464115142822266,0.3774888571777346,23.24468599319458,0.5969180068054207
../train/photos/images/gray_Clipped/206.jpg,206,23.759881,24.37165260314941,0.6117716031494139,23.43766689300537,0.32221410699462893,23.216986999511718,0.5428940004882818
../train/photos/images/gray_Clipped/207.jpg,207,23.71539,22.63944435119629,1.0759456488037102,23.40876579284668,0.3066242071533196,23.1765456199646,0.5388443800353997
../train/photos/images/gray_Clipped/208.jpg,208,23.748295000000002,23.388093948364254,0.360201051635741,23.37608814239502,0.37220685760498284,23.13089946746826,0.6173955325317415
../train/photos/images/gray_Clipped/209.jpg,209,23.647204000000002,23.80363464355469,0.15643064355468894,23.34151840209961,0.30568559790039274,23.09483798980713,0.5523660101928733
../train/photos/images/gray_Clipped/210.jpg,210,23.596707000000002,23.586578369140625,0.010128630859373544,23.30792808532715,0.28877891467285366,23.069239082336427,0.527467917663575
../train/photos/images/gray_Clipped/211.jpg,211,23.584715,23.44589614868164,0.13881885131835858,23.182360649108887,0.4023543508911125,23.025001411437987,0.5597135885620119
../train/photos/images/gray_Clipped/212.jpg,212,23.55405,22.65021896362305,0.9038310363769532,23.017030715942383,0.5370192840576173,22.982391357421875,0.5716586425781252
../train/photos/images/gray_Clipped/213.jpg,213,23.472504,23.700326919555664,0.22782291955566336,23.017030715942383,0.4554732840576179,22.96617004394531,0.5063339560546893
../train/photos/images/gray_Clipped/214.jpg,214,23.504016,22.571144104003906,0.9328718959960938,22.80823040008545,0.6957855999145508,22.9300643157959,0.5739516842041006
../train/photos/images/gray_Clipped/215.jpg,215,23.379037,23.87333869934082,0.49430169934082,22.644831657409668,0.7342053425903323,22.879155769348145,0.4998812306518552
../train/photos/images/gray_Clipped/216.jpg,216,23.358512,23.6400203704834,0.2815083704833974,22.644831657409668,0.7136803425903331,22.863215656280516,0.4952963437194846
../train/photos/images/gray_Clipped/217.jpg,217,23.260696,22.576133728027344,0.6845622719726556,22.63637351989746,0.6243224801025384,22.821151065826417,0.43954493417358265
../train/photos/images/gray_Clipped/218.jpg,218,23.247885,22.399599075317386,0.8482859246826173,22.63150215148926,0.6163828485107388,22.771827278137206,0.4760577218627944
../train/photos/images/gray_Clipped/219.jpg,219,23.215723999999998,23.067819595336914,0.14790440466308752,22.62918186187744,0.5865421381225566,22.737743377685547,0.47798062231445115
../train/photos/images/gray_Clipped/220.jpg,220,23.145633,21.80076789855957,1.3448651014404298,22.621902465820312,0.5237305341796876,22.693701610565185,0.45193138943481515
../train/photos/images/gray_Clipped/221.jpg,221,23.102612,22.628662109375,0.4739498906250006,22.595638275146484,0.5069737248535162,22.642188167572023,0.4604238324279777
../train/photos/images/gray_Clipped/222.jpg,222,23.045069,22.031049728393555,1.014019271606447,22.573638916015625,0.4714300839843766,22.612395095825196,0.43267390417480556
../train/photos/images/gray_Clipped/223.jpg,223,23.051338,22.46947479248047,0.5818632075195325,22.56248378753662,0.4888542124633801,22.575677089691162,0.4756609103088394
../train/photos/images/gray_Clipped/224.jpg,224,23.015295000000002,22.404157638549805,0.6111373614501936,22.549626350402832,0.4656686495971698,22.53801664352417,0.47727835647583206
../train/photos/images/gray_Clipped/225.jpg,225,22.881877,22.27748680114746,0.6043901988525384,22.540483474731445,0.34139352526855404,22.490741596221923,0.3911354037780761
../train/photos/images/gray_Clipped/226.jpg,226,22.915834,22.545429229736328,0.3704047702636721,22.502506256103516,0.41332774389648463,22.44230209350586,0.47353190649414145
../train/photos/images/gray_Clipped/227.jpg,227,22.857471,22.381317138671875,0.4761538613281253,22.436816215515137,0.4206547844848636,22.39953577041626,0.45793522958373956
../train/photos/images/gray_Clipped/228.jpg,228,22.757829,22.11248207092285,0.6453469290771494,22.401878356933594,0.3559506430664072,22.3604679107666,0.3973610892333994
../train/photos/images/gray_Clipped/229.jpg,229,22.801015,21.751440048217773,1.0495749517822262,22.39045810699463,0.4105568930053707,22.330093250274658,0.47092174972534195
../train/photos/images/gray_Clipped/230.jpg,230,22.703557,22.96624183654785,0.2626848365478516,22.340561866760254,0.3629951332397461,22.282147159576414,0.42140984042358554
../train/photos/images/gray_Clipped/231.jpg,231,22.632107,22.629701614379886,0.002405385620118494,22.288646697998047,0.34346030200195443,22.239250621795655,0.39285637820434616
../train/photos/images/gray_Clipped/232.jpg,232,22.650745999999998,21.872127532958984,0.7786184670410172,22.25437831878662,0.39636768121337695,22.19996639251709,0.45077960748290735
../train/photos/images/gray_Clipped/233.jpg,233,22.539414,21.26646423339844,1.2729497666015632,22.1912784576416,0.34813554235839916,22.164084014892577,0.3753299851074239
../train/photos/images/gray_Clipped/234.jpg,234,22.495062,22.151287078857425,0.3437749211425789,22.144782066345215,0.35027993365478594,22.093091831207275,0.40197016879272596
../train/photos/images/gray_Clipped/235.jpg,235,22.497131,22.633302688598636,0.13617168859863327,22.12537956237793,0.37175143762206986,22.05949436187744,0.4376366381225587
../train/photos/images/gray_Clipped/236.jpg,236,22.412535000000002,22.23126983642578,0.18126516357421707,22.105475425720215,0.30705957427978703,22.010142345428466,0.4023926545715355
../train/photos/images/gray_Clipped/237.jpg,237,22.305346,22.299806594848636,0.005539405151367305,22.08751392364502,0.21783207635498059,21.975354652404786,0.32999134759521453
../train/photos/images/gray_Clipped/238.jpg,238,22.266351999999998,21.93926429748535,0.3270877025146497,22.06277084350586,0.20358115649413833,21.9333491897583,0.3330028102416982
../train/photos/images/gray_Clipped/239.jpg,239,22.274607999999997,22.553823471069336,0.2792154710693353,22.040016174316406,0.23459182568359083,21.895231552124024,0.37937644787597335
../train/photos/images/gray_Clipped/240.jpg,240,22.213148999999998,20.847373962402344,1.3657750375976576,22.028456687927246,0.18469231207275172,21.85307222366333,0.360076776336669
../train/photos/images/gray_Clipped/241.jpg,241,22.111782,21.685590744018555,0.4261912559814469,21.982563972473145,0.12921802752685707,21.81867603302002,0.2931059669799829
../train/photos/images/gray_Clipped/242.jpg,242,22.098620999999998,22.098468780517575,0.000152219482423277,21.905695915222168,0.19292508477782988,21.77387933731079,0.3247416626892061
../train/photos/images/gray_Clipped/243.jpg,243,22.023265,22.048982620239254,0.025717620239259283,21.861568450927734,0.16169654907226416,21.74745903015137,0.27580596984862993
../train/photos/images/gray_Clipped/244.jpg,244,21.9876,22.138277053833008,0.15067705383300736,21.845337867736816,0.14226213226318407,21.69899585723877,0.2886041427612298
../train/photos/images/gray_Clipped/245.jpg,245,21.96738,22.07655906677246,0.10917906677246236,21.82021713256836,0.1471628674316392,21.67852970123291,0.28885029876708757
../train/photos/images/gray_Clipped/246.jpg,246,21.867499,18.79871940612793,3.068779593872069,21.776103973388672,0.09139502661132681,21.638830375671386,0.22866862432861268
../train/photos/images/gray_Clipped/247.jpg,247,21.878563,21.49904441833496,0.3795185816650388,21.718515396118164,0.1600476038818357,21.579875545501707,0.2986874544982925
../train/photos/images/gray_Clipped/248.jpg,248,21.830776999999998,20.9354305267334,0.8953464732666028,21.649436950683594,0.1813400493164039,21.497062282562254,0.3337147174377435
../train/photos/images/gray_Clipped/249.jpg,249,21.724760999999997,21.83966636657715,0.11490536657714755,21.582425117492676,0.14233588250732154,21.4690518951416,0.25570910485839704
../train/photos/images/gray_Clipped/250.jpg,250,21.720484,21.46177101135254,0.25871298864745995,21.52530574798584,0.19517825201415917,21.43322504043579,0.287258959564209
../train/photos/images/gray_Clipped/251.jpg,251,21.682866,21.0341911315918,0.6486748684082038,21.52530574798584,0.1575602520141608,21.43236017227173,0.2505058277282721
../train/photos/images/gray_Clipped/252.jpg,252,21.565654000000002,20.56769180297852,0.9979621970214828,21.48040771484375,0.0852462851562521,21.408836574554442,0.15681742544555988
../train/photos/images/gray_Clipped/253.jpg,253,21.630614,22.53553771972656,0.9049237197265612,21.48040771484375,0.15020628515625134,21.388167953491212,0.24244604650878898
../train/photos/images/gray_Clipped/254.jpg,254,21.522918,21.55156707763672,0.028649077636718086,21.42229652404785,0.1006214759521491,21.34593547821045,0.17698252178955087
../train/photos/images/gray_Clipped/255.jpg,255,21.49305,22.025863647460934,0.5328136474609373,21.37766742706299,0.11538257293701193,21.308776874542236,0.1842731254577643
../train/photos/images/gray_Clipped/256.jpg,256,21.502722,21.613283157348636,0.11056115734863424,21.344057083129883,0.15866491687011575,21.266672592163086,0.2360494078369122
../train/photos/images/gray_Clipped/257.jpg,257,21.393423000000002,20.652835845947266,0.7405871540527329,21.302096366882324,0.09132663311767786,21.20056047439575,0.19286252560425154
../train/photos/images/gray_Clipped/258.jpg,258,21.312005,21.28859138488769,0.023413615112303887,21.277527809143066,0.03447719085693279,21.159811592102052,0.152193407897947
../train/photos/images/gray_Clipped/259.jpg,259,21.256784,21.851009368896484,0.5942253688964847,21.198219299316406,0.05856470068359343,21.111145057678222,0.14563894232177788
../train/photos/images/gray_Clipped/260.jpg,260,21.283194,20.85662078857422,0.42657321142578297,21.120450019836426,0.16274398016357594,21.05574701309204,0.22744698690796028
../train/photos/images/gray_Clipped/261.jpg,261,21.170907,19.877365112304688,1.2935418876953122,21.07255840301514,0.09834859698485943,21.0225740814209,0.1483329185791007
