image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/173.jpg,173,25.16456,25.10145568847656,0.0631043115234391,25.386292457580566,25.297811737060545,0.2217324575805648,0.13325173706054372
../train/photos/images/gray_Clipped/174.jpg,174,25.155528,24.76666641235352,0.3888615876464847,25.386292457580566,25.245798072814942,0.23076445758056607,0.09027007281494193
../train/photos/images/gray_Clipped/175.jpg,175,25.124563000000002,26.290069580078125,1.1655065800781266,25.246644973754883,25.213680114746094,0.12208197375488083,0.08911711474609163
../train/photos/images/gray_Clipped/176.jpg,176,25.05188,26.13812255859375,1.0862425585937494,25.109929084777832,25.16033992767334,0.05804908477783144,0.10845992767334067
../train/photos/images/gray_Clipped/177.jpg,177,25.069608,25.52698516845703,0.4573771684570325,25.081621170043945,25.126858558654785,0.01201317004394653,0.05725055865478623
../train/photos/images/gray_Clipped/178.jpg,178,24.984767,24.29724884033203,0.6875181596679703,25.081621170043945,25.125091590881347,0.09685417004394381,0.1403245908813453
../train/photos/images/gray_Clipped/179.jpg,179,24.967705,24.73577880859375,0.2319261914062487,25.048099517822266,25.085204200744627,0.08039451782226692,0.1174992007446285
../train/photos/images/gray_Clipped/180.jpg,180,24.989188000000002,23.69422912597656,1.294958874023436,25.048099517822266,25.0771199798584,0.05891151782226345,0.0879319798583964
../train/photos/images/gray_Clipped/181.jpg,181,24.92012,24.94256019592285,0.022440195922850847,25.00096607208252,25.012128868103026,0.08084607208251882,0.09200886810302578
../train/photos/images/gray_Clipped/182.jpg,182,24.878731,24.01689529418945,0.8618357058105452,24.955512046813965,24.960488624572754,0.07678104681396647,0.08175762457275582
../train/photos/images/gray_Clipped/183.jpg,183,24.78153,24.002870559692386,0.7786594403076172,24.943032264709473,24.894274063110352,0.1615022647094726,0.11274406311035179
../train/photos/images/gray_Clipped/184.jpg,184,24.813369,25.472719192504886,0.6593501925048812,24.92486000061035,24.854270133972168,0.11149100061035,0.04090113397216655
../train/photos/images/gray_Clipped/185.jpg,185,24.765025,25.034412384033203,0.2693873840332017,24.836913108825684,24.78331287384033,0.0718881088256822,0.018287873840328928
../train/photos/images/gray_Clipped/186.jpg,186,24.703235999999997,24.491973876953125,0.21126212304687544,24.751222610473633,24.76150177001953,0.04798661047363595,0.05826577001953481
../train/photos/images/gray_Clipped/187.jpg,187,24.719001000000002,25.459171295166016,0.7401702951660171,24.694110870361328,24.728800926208496,0.024890129638674097,0.009799926208494014
../train/photos/images/gray_Clipped/188.jpg,188,24.616928,22.702726364135746,1.9142016358642595,24.6451473236084,24.67217746734619,0.028219323608396962,0.05524946734619007
../train/photos/images/gray_Clipped/189.jpg,189,24.599527,24.52752685546875,0.07200014453124838,24.623390197753906,24.62431385040283,0.023863197753907883,0.024786850402833238
../train/photos/images/gray_Clipped/190.jpg,190,24.583681,26.268474578857425,1.684793578857423,24.568227767944336,24.5807661819458,0.015453232055662625,0.0029148180541973545
../train/photos/images/gray_Clipped/191.jpg,191,24.478285999999997,25.374887466430664,0.8966014664306634,24.568227767944336,24.566226615905762,0.08994176794433884,0.08794061590576518
../train/photos/images/gray_Clipped/192.jpg,192,24.44661,25.81097221374512,1.3643622137451177,24.568227767944336,24.574631690979004,0.12161776794433621,0.12802169097900418
../train/photos/images/gray_Clipped/193.jpg,193,24.425898999999998,25.39769744873047,0.9717984487304676,24.568227767944336,24.577294540405273,0.14232876794433835,0.15139554040527514
../train/photos/images/gray_Clipped/194.jpg,194,24.334192,24.608928680419922,0.2747366804199203,24.568227767944336,24.553997497558594,0.23403576794433434,0.21980549755859258
../train/photos/images/gray_Clipped/195.jpg,195,24.277394,23.76541519165039,0.5119788083496104,24.51990032196045,24.506841430664064,0.2425063219604482,0.22944743066406303
../train/photos/images/gray_Clipped/196.jpg,196,24.243752,24.63785171508789,0.39409971508789005,24.502123832702637,24.449222984313966,0.2583718327026361,0.2054709843139655
../train/photos/images/gray_Clipped/197.jpg,197,24.166103,24.21597099304199,0.04986799304199252,24.394611358642578,24.415807838439942,0.22850835864257846,0.24970483843994273
../train/photos/images/gray_Clipped/198.jpg,198,24.169954,22.68069648742676,1.4892575125732428,24.265888214111328,24.34088409423828,0.09593421411132752,0.17093009423827965
../train/photos/images/gray_Clipped/199.jpg,199,24.066184,23.937782287597656,0.12840171240234355,24.22524929046631,24.31338306427002,0.1590652904663088,0.24719906427002059
../train/photos/images/gray_Clipped/200.jpg,200,24.031755,23.45017242431641,0.5815825756835942,24.19864559173584,24.287958755493165,0.16689059173583942,0.2562037554931642
../train/photos/images/gray_Clipped/201.jpg,201,24.00579,24.10863304138184,0.10284304138183488,24.144976615905765,24.21732810974121,0.1391866159057642,0.211538109741209
../train/photos/images/gray_Clipped/202.jpg,202,23.92747300000001,24.94350433349609,1.0160313334960875,24.11082935333252,24.176826171875,0.18335635333250977,0.24935317187498995
../train/photos/images/gray_Clipped/203.jpg,203,23.890764,23.77106666564941,0.11969733435058673,24.068240165710453,24.144748191833497,0.177476165710452,0.25398419183349574
../train/photos/images/gray_Clipped/204.jpg,204,23.79888900000001,24.51227378845215,0.7133847884521423,24.022371292114258,24.13459690093994,0.22348229211424808,0.33570790093992997
../train/photos/images/gray_Clipped/205.jpg,205,23.841604,23.632198333740234,0.20940566625976587,24.009882926940918,24.109624099731445,0.16827892694091773,0.26802009973144436
../train/photos/images/gray_Clipped/206.jpg,206,23.759881,23.722246170043945,0.037634829956054716,24.009882926940918,24.115385780334474,0.25000192694091794,0.3555047803344742
../train/photos/images/gray_Clipped/207.jpg,207,23.71539,23.15067481994629,0.5647151800537102,24.009882926940918,24.10949462890625,0.29449292694091866,0.394104628906252
../train/photos/images/gray_Clipped/208.jpg,208,23.748295000000002,24.652442932128906,0.9041479321289074,23.999323844909668,24.09620460510254,0.2510288449096656,0.34790960510253655
../train/photos/images/gray_Clipped/209.jpg,209,23.647204000000002,22.44588279724121,1.2013212027587876,23.98904514312744,24.090037384033202,0.3418411431274393,0.44283338403320016
../train/photos/images/gray_Clipped/210.jpg,210,23.596707000000002,24.027847290039066,0.431140290039064,23.965316772460938,24.039545707702636,0.3686097724609354,0.44283870770263434
../train/photos/images/gray_Clipped/211.jpg,211,23.584715,23.948320388793945,0.3636053887939461,23.9430513381958,23.998937873840333,0.3583363381958016,0.41422287384033396
../train/photos/images/gray_Clipped/212.jpg,212,23.55405,22.075986862182614,1.4780631378173832,23.930434226989746,23.948482551574706,0.37638422698974594,0.394432551574706
../train/photos/images/gray_Clipped/213.jpg,213,23.472504,23.995777130126953,0.5232731301269524,23.856385231018066,23.894482727050782,0.3838812310180657,0.42197872705078154
../train/photos/images/gray_Clipped/214.jpg,214,23.504016,24.18132019042969,0.6773041904296875,23.856385231018066,23.896133575439453,0.3523692310180664,0.39211757543945325
../train/photos/images/gray_Clipped/215.jpg,215,23.379037,24.753795623779297,1.3747586237792966,23.801445960998535,23.881847190856934,0.42240896099853487,0.502810190856934
../train/photos/images/gray_Clipped/216.jpg,216,23.358512,24.234527587890625,0.876015587890624,23.780375480651855,23.814465255737304,0.4218634806518544,0.4559532557373025
../train/photos/images/gray_Clipped/217.jpg,217,23.260696,25.10066223144531,1.839966231445313,23.768240928649902,23.766221160888673,0.507544928649903,0.5055251608886735
../train/photos/images/gray_Clipped/218.jpg,218,23.247885,24.91566467285156,1.6677796728515624,23.745909690856934,23.713370819091796,0.49802469085693346,0.4654858190917963
../train/photos/images/gray_Clipped/219.jpg,219,23.215723999999998,23.55609130859375,0.3403673085937484,23.745909690856934,23.688699951171873,0.5301856908569356,0.4729759511718754
../train/photos/images/gray_Clipped/220.jpg,220,23.145633,23.201824188232425,0.05619118823242175,23.72432518005371,23.666580085754394,0.5786921800537108,0.5209470857543934
../train/photos/images/gray_Clipped/221.jpg,221,23.102612,23.39102935791016,0.2884173579101557,23.72432518005371,23.676176605224608,0.6217131800537103,0.5735646052246075
../train/photos/images/gray_Clipped/222.jpg,222,23.045069,23.372173309326172,0.3271043093261703,23.708377838134766,23.630550460815428,0.663308838134764,0.5854814608154264
../train/photos/images/gray_Clipped/223.jpg,223,23.051338,23.72640419006348,0.6750661900634753,23.66335391998291,23.59152454376221,0.6120159199829089,0.5401865437622071
../train/photos/images/gray_Clipped/224.jpg,224,23.015295000000002,23.495450973510746,0.4801559735107439,23.708377838134766,23.61391258239746,0.6930828381347638,0.5986175823974591
../train/photos/images/gray_Clipped/225.jpg,225,22.881877,22.75853729248047,0.1233397075195306,23.66335391998291,23.595710258483887,0.7814769199829108,0.7138332584838878
../train/photos/images/gray_Clipped/226.jpg,226,22.915834,24.113025665283203,1.1971916652832029,23.66335391998291,23.565039100646974,0.7475199199829099,0.6492051006469737
../train/photos/images/gray_Clipped/227.jpg,227,22.857471,23.92308616638184,1.0656151663818356,23.597769737243652,23.554133262634277,0.740298737243652,0.6966622626342769
../train/photos/images/gray_Clipped/228.jpg,228,22.757829,23.789684295654297,1.031855295654296,23.55971622467041,23.48373363494873,0.8018872246704092,0.7259046349487299
../train/photos/images/gray_Clipped/229.jpg,229,22.801015,23.487138748168945,0.6861237481689457,23.55971622467041,23.481370277404785,0.7587012246704106,0.6803552774047859
../train/photos/images/gray_Clipped/230.jpg,230,22.703557,23.98231315612793,1.2787561561279297,23.529513359069824,23.447225456237792,0.8259563590698242,0.743668456237792
../train/photos/images/gray_Clipped/231.jpg,231,22.632107,24.64800262451172,2.015895624511717,23.49919319152832,23.42873935699463,0.867086191528319,0.7966323569946283
../train/photos/images/gray_Clipped/232.jpg,232,22.650745999999998,23.352394104003906,0.7016481040039046,23.491294860839844,23.416412315368653,0.8405488608398457,0.7656663153686551
../train/photos/images/gray_Clipped/233.jpg,233,22.539414,23.694509506225586,1.1550955062255852,23.491294860839844,23.4066402053833,0.951880860839843,0.8672262053833002
../train/photos/images/gray_Clipped/234.jpg,234,22.495062,22.94813537597656,0.4530733759765617,23.43908405303955,23.34206039428711,0.94402205303955,0.8469983942871089
../train/photos/images/gray_Clipped/235.jpg,235,22.497131,23.00402069091797,0.5068896909179692,23.43908405303955,23.32135284423828,0.9419530530395512,0.8242218442382807
../train/photos/images/gray_Clipped/236.jpg,236,22.412535000000002,21.969207763671875,0.4433272363281233,23.381601333618164,23.287131576538087,0.9690663336181622,0.8745965765380852
../train/photos/images/gray_Clipped/237.jpg,237,22.305346,22.75918006896973,0.4538340689697265,23.36228370666504,23.21867099761963,1.056937706665039,0.9133249976196289
../train/photos/images/gray_Clipped/238.jpg,238,22.266351999999998,22.785268783569336,0.5189167835693347,23.36228370666504,23.215872230529786,1.0959317066650414,0.9495202305297887
../train/photos/images/gray_Clipped/239.jpg,239,22.274607999999997,23.81320762634277,1.5385996263427728,23.277109146118164,23.17448673248291,1.002501146118167,0.8998787324829145
../train/photos/images/gray_Clipped/240.jpg,240,22.213148999999998,22.899377822875977,0.6862288228759752,23.185139656066898,23.1350675201416,0.9719906560669003,0.9219185201416025
../train/photos/images/gray_Clipped/241.jpg,241,22.111782,22.962682723999023,0.8509007239990218,23.137174606323246,23.073553733825683,1.0253926063232441,0.9617717338256817
../train/photos/images/gray_Clipped/242.jpg,242,22.098620999999998,23.16845512390137,1.0698341239013658,23.06678009033203,23.046389770507812,0.9681590903320334,0.9477687705078139
../train/photos/images/gray_Clipped/243.jpg,243,22.023265,24.16415405273437,2.1408890527343765,23.015843391418457,22.967402420043946,0.9925783914184585,0.9441374200439476
../train/photos/images/gray_Clipped/244.jpg,244,21.9876,23.5029354095459,1.5153354095458982,23.015843391418457,22.949261169433594,1.0282433914184566,0.9616611694335937
../train/photos/images/gray_Clipped/245.jpg,245,21.96738,24.24524116516113,2.2778611651611342,22.983351707458496,22.886985816955566,1.0159717074584975,0.919605816955567
../train/photos/images/gray_Clipped/246.jpg,246,21.867499,22.356544494628906,0.4890454946289076,22.983351707458496,22.88735927581787,1.1158527074584974,1.019860275817873
../train/photos/images/gray_Clipped/247.jpg,247,21.878563,22.26467514038086,0.3861121403808596,22.955409049987793,22.83062587738037,1.0768460499877932,0.9520628773803708
../train/photos/images/gray_Clipped/248.jpg,248,21.830776999999998,23.80009841918945,1.969321419189452,22.955409049987793,22.8353018951416,1.1246320499877953,1.0045248951416035
../train/photos/images/gray_Clipped/249.jpg,249,21.724760999999997,23.027666091918945,1.3029050919189444,22.92375659942627,22.800274200439453,1.1989955994262722,1.075513200439456
../train/photos/images/gray_Clipped/250.jpg,250,21.720484,21.916614532470703,0.1961305324707041,22.887853622436523,22.733353042602538,1.1673696224365244,1.0128690426025386
../train/photos/images/gray_Clipped/251.jpg,251,21.682866,23.56334114074707,1.8804751407470697,22.887853622436523,22.687722206115723,1.2049876224365228,1.004856206115722
../train/photos/images/gray_Clipped/252.jpg,252,21.565654000000002,21.42352294921875,0.14213105078124855,22.840681076049805,22.614174461364748,1.2750270760498026,1.0485204613647454
../train/photos/images/gray_Clipped/253.jpg,253,21.630614,23.65289878845215,2.022284788452147,22.795150756835938,22.56468360900879,1.1645367568359362,0.9340696090087874
../train/photos/images/gray_Clipped/254.jpg,254,21.522918,22.80503273010254,1.2821147301025384,22.77222442626953,22.50135139465332,1.2493064262695306,0.9784333946533188
../train/photos/images/gray_Clipped/255.jpg,255,21.49305,22.70789337158203,1.214843371582031,22.73353672027588,22.459422798156737,1.2404867202758787,0.9663727981567369
../train/photos/images/gray_Clipped/256.jpg,256,21.502722,23.10589408874512,1.6031720887451186,22.68498134613037,22.41355339050293,1.1822593461303725,0.9108313905029313
../train/photos/images/gray_Clipped/257.jpg,257,21.393423000000002,22.66206932067871,1.2686463206787124,22.50930690765381,22.347799911499024,1.1158839076538065,0.9543769114990219
../train/photos/images/gray_Clipped/258.jpg,258,21.312005,21.423452377319336,0.11144737731933674,22.3366641998291,22.273473854064942,1.0246591998291024,0.9614688540649432
../train/photos/images/gray_Clipped/259.jpg,259,21.256784,21.410505294799805,0.15372129479980498,22.290729522705078,22.23099132537842,1.0339455227050784,0.9742073253784191
