image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/175.jpg,175,25.124563000000002,20.573041915893555,4.551521084106444,22.100963592529297,22.163622398376464,3.023599407470705,2.9609406016235376
../train/photos/images/gray_Clipped/176.jpg,176,25.05188,22.326833724975586,2.7250462750244147,22.01392650604248,22.036770362854003,3.03795349395752,3.015109637145997
../train/photos/images/gray_Clipped/177.jpg,177,25.069608,22.222925186157227,2.846682813842772,21.887852668762207,21.95667110443115,3.1817553312377918,3.112936895568847
../train/photos/images/gray_Clipped/178.jpg,178,24.984767,21.231550216674805,3.7532167833251964,21.706464767456055,21.861128044128417,3.278302232543947,3.1236389558715842
../train/photos/images/gray_Clipped/179.jpg,179,24.967705,22.113040924072266,2.854664075927733,21.511530876159668,21.813396835327147,3.4561741238403307,3.1543081646728517
../train/photos/images/gray_Clipped/180.jpg,180,24.989188000000002,21.181781768798828,3.8074062312011705,21.426053047180176,21.73823471069336,3.5631349528198264,3.2509532893066435
../train/photos/images/gray_Clipped/181.jpg,181,24.92012,20.674285888671875,4.245834111328127,21.385896682739258,21.657775268554687,3.534223317260743,3.262344731445314
../train/photos/images/gray_Clipped/182.jpg,182,24.878731,20.932369232177734,3.946361767822264,21.30137825012207,21.579017906188966,3.577352749877928,3.2997130938110324
../train/photos/images/gray_Clipped/183.jpg,183,24.78153,20.955419540405273,3.826110459594727,21.297985076904297,21.54729335784912,3.483544923095703,3.2342366421508792
../train/photos/images/gray_Clipped/184.jpg,184,24.813369,21.40058708190918,3.4127819180908214,21.215713500976562,21.452531852722167,3.597655499023439,3.3608371472778344
../train/photos/images/gray_Clipped/185.jpg,185,24.765025,20.03892707824707,4.726097921752931,21.190829277038574,21.357524757385253,3.574195722961427,3.4075002426147485
../train/photos/images/gray_Clipped/186.jpg,186,24.703235999999997,22.1083927154541,2.594843284545899,21.190829277038574,21.278002281188964,3.5124067229614226,3.4252337188110324
../train/photos/images/gray_Clipped/187.jpg,187,24.719001000000002,20.27547264099121,4.443528359008788,21.190829277038574,21.220877799987793,3.528171722961428,3.498123200012209
../train/photos/images/gray_Clipped/188.jpg,188,24.616928,21.096689224243164,3.5202387757568374,21.190829277038574,21.26937633514404,3.4260987229614273,3.34755166485596
../train/photos/images/gray_Clipped/189.jpg,189,24.599527,20.79972648620605,3.799800513793944,21.190829277038574,21.296501922607423,3.408697722961424,3.303025077392576
../train/photos/images/gray_Clipped/190.jpg,190,24.583681,20.91805458068848,3.6656264193115224,21.190829277038574,21.308649139404295,3.3928517229614243,3.2750318605957034
../train/photos/images/gray_Clipped/191.jpg,191,24.478285999999997,22.92518424987793,1.553101750122071,21.190829277038574,21.337949752807617,3.287456722961423,3.14033624719238
../train/photos/images/gray_Clipped/192.jpg,192,24.44661,22.27863121032715,2.1679787896728517,21.190829277038574,21.308402709960937,3.2557807229614255,3.1382072900390625
../train/photos/images/gray_Clipped/193.jpg,193,24.425898999999998,20.872163772583008,3.5537352274169933,21.190829277038574,21.28035530090332,3.2350697229614234,3.1455436990966774
../train/photos/images/gray_Clipped/194.jpg,194,24.334192,23.114620208740234,1.2195717912597672,21.190829277038574,21.267235260009766,3.1433627229614274,3.0669567399902355
../train/photos/images/gray_Clipped/195.jpg,195,24.277394,21.571542739868164,2.705851260131837,21.139235496520996,21.13360134124756,3.138158503479005,3.1437926587524423
../train/photos/images/gray_Clipped/196.jpg,196,24.243752,20.52629280090332,3.71745919909668,21.139235496520996,21.08487205505371,3.1045165034790045,3.158879944946289
../train/photos/images/gray_Clipped/197.jpg,197,24.166103,19.69073486328125,4.47536813671875,21.139235496520996,21.066317138671874,3.0268675034790036,3.099785861328126
../train/photos/images/gray_Clipped/198.jpg,198,24.169954,17.366092681884766,6.803861318115236,21.097393035888672,20.992386779785157,3.0725609641113287,3.1775672202148435
../train/photos/images/gray_Clipped/199.jpg,199,24.066184,18.752273559570312,5.313910440429686,21.097393035888672,21.00056224822998,2.968790964111328,3.0656217517700206
../train/photos/images/gray_Clipped/200.jpg,200,24.031755,18.91466522216797,5.117089777832033,21.02605438232422,20.993831825256347,3.0057006176757817,3.0379231747436535
../train/photos/images/gray_Clipped/201.jpg,201,24.00579,19.14061164855957,4.865178351440432,21.02605438232422,20.962103805541993,2.9797356176757823,3.043686194458008
../train/photos/images/gray_Clipped/202.jpg,202,23.92747300000001,19.61655616760254,4.310916832397467,20.943894386291504,20.93300720214844,2.983578613708506,2.9944657978515714
../train/photos/images/gray_Clipped/203.jpg,203,23.890764,21.45151901245117,2.439244987548829,20.943894386291504,20.92681438446045,2.946869613708497,2.9639496155395513
../train/photos/images/gray_Clipped/204.jpg,204,23.79888900000001,20.646631240844727,3.15225775915528,20.943894386291504,20.922861595153808,2.854994613708506,2.8760274048462016
../train/photos/images/gray_Clipped/205.jpg,205,23.841604,19.436960220336914,4.404643779663086,20.943894386291504,20.914606971740724,2.8977096137084963,2.926997028259276
../train/photos/images/gray_Clipped/206.jpg,206,23.759881,20.845012664794922,2.914868335205078,20.925211906433105,20.908863296508787,2.8346690935668946,2.8510177034912125
../train/photos/images/gray_Clipped/207.jpg,207,23.71539,21.36441993713379,2.3509700628662102,20.925211906433105,20.891473274230957,2.790178093566894,2.823916725769042
../train/photos/images/gray_Clipped/208.jpg,208,23.748295000000002,19.47048568725586,4.2778093127441394,20.906326293945312,20.857575492858885,2.84196870605469,2.8907195071411174
../train/photos/images/gray_Clipped/209.jpg,209,23.647204000000002,18.99724578857422,4.64995821142578,20.906326293945312,20.879886894226075,2.7408777060546896,2.7673171057739268
../train/photos/images/gray_Clipped/210.jpg,210,23.596707000000002,22.68691444396973,0.909792556030272,20.883380889892578,20.85238006591797,2.713326110107424,2.744326934082032
../train/photos/images/gray_Clipped/211.jpg,211,23.584715,21.571916580200195,2.012798419799804,20.883380889892578,20.862257614135743,2.701334110107421,2.7224573858642565
../train/photos/images/gray_Clipped/212.jpg,212,23.55405,24.51846122741699,0.964411227416992,20.87208366394043,20.82238739013672,2.6819663360595705,2.7316626098632817
../train/photos/images/gray_Clipped/213.jpg,213,23.472504,23.634992599487305,0.16248859948730401,20.87208366394043,20.828948364257812,2.600420336059571,2.6435556357421888
../train/photos/images/gray_Clipped/214.jpg,214,23.504016,21.978567123413086,1.525448876586914,20.867679595947266,20.82025867462158,2.6363364040527344,2.6837573253784193
../train/photos/images/gray_Clipped/215.jpg,215,23.379037,23.30641746520996,0.07261953479003935,20.87208366394043,20.8500931930542,2.5069533360595706,2.528943806945801
../train/photos/images/gray_Clipped/216.jpg,216,23.358512,19.401437759399414,3.957074240600587,20.867679595947266,20.826160316467284,2.4908324040527354,2.532351683532717
../train/photos/images/gray_Clipped/217.jpg,217,23.260696,21.276086807250977,1.9846091927490228,20.8541841506958,20.767190132141113,2.4065118493041986,2.493505867858886
../train/photos/images/gray_Clipped/218.jpg,218,23.247885,21.278316497802734,1.9695685021972655,20.8541841506958,20.75328742980957,2.3937008493041994,2.494597570190429
../train/photos/images/gray_Clipped/219.jpg,219,23.215723999999998,18.906057357788086,4.309666642211916,20.8541841506958,20.761793632507324,2.3615398493041972,2.4539303674926742
../train/photos/images/gray_Clipped/220.jpg,220,23.145633,21.339092254638672,1.806540745361328,20.852383613586426,20.716696319580077,2.2932493864135743,2.4289366804199233
../train/photos/images/gray_Clipped/221.jpg,221,23.102612,21.25590705871582,1.8467049412841805,20.79512119293213,20.685715370178222,2.3074908070678717,2.416896629821778
../train/photos/images/gray_Clipped/222.jpg,222,23.045069,21.09809684753418,1.946972152465822,20.79512119293213,20.672605323791505,2.2499478070678727,2.372463676208497
../train/photos/images/gray_Clipped/223.jpg,223,23.051338,20.745229721069336,2.3061082789306653,20.79512119293213,20.68956813812256,2.2562168070678723,2.361769861877441
../train/photos/images/gray_Clipped/224.jpg,224,23.015295000000002,20.86335563659668,2.1519393634033186,20.79512119293213,20.7363667678833,2.220173807067873,2.2789282321167015
../train/photos/images/gray_Clipped/225.jpg,225,22.881877,18.98664093017578,3.895236069824218,20.79512119293213,20.755801849365234,2.0867558070678704,2.1260751506347653
../train/photos/images/gray_Clipped/226.jpg,226,22.915834,20.87200355529785,2.0438304447021487,20.79512119293213,20.764350929260253,2.1207128070678714,2.151483070739747
../train/photos/images/gray_Clipped/227.jpg,227,22.857471,21.91328430175781,0.9441866982421878,20.79512119293213,20.774325447082518,2.0623498070678714,2.0831455529174825
../train/photos/images/gray_Clipped/228.jpg,228,22.757829,21.033910751342773,1.7239182486572275,20.79512119293213,20.79589988708496,1.962707807067872,1.9619291129150405
../train/photos/images/gray_Clipped/229.jpg,229,22.801015,21.70030975341797,1.1007052465820308,20.79512119293213,20.78458999633789,2.0058938070678707,2.0164250036621105
../train/photos/images/gray_Clipped/230.jpg,230,22.703557,20.89459800720215,1.808958992797852,20.852383613586426,20.821309204101563,1.8511733864135742,1.8822477958984365
../train/photos/images/gray_Clipped/231.jpg,231,22.632107,19.804784774780273,2.827322225219728,20.861555099487305,20.86697883605957,1.7705519005126966,1.7651281639404317
../train/photos/images/gray_Clipped/232.jpg,232,22.650745999999998,19.23748016357422,3.413265836425783,20.867679595947266,20.869515075683594,1.7830664040527324,1.7812309243164037
../train/photos/images/gray_Clipped/233.jpg,233,22.539414,22.07098960876465,0.4684243912353523,20.861555099487305,20.852084579467775,1.677858900512696,1.687329420532226
../train/photos/images/gray_Clipped/234.jpg,234,22.495062,20.025245666503906,2.4698163334960945,20.861555099487305,20.847567596435546,1.633506900512696,1.6474944035644548
../train/photos/images/gray_Clipped/235.jpg,235,22.497131,20.532804489135746,1.9643265108642571,20.861555099487305,20.87242618560791,1.6355759005126949,1.6247048143920892
../train/photos/images/gray_Clipped/236.jpg,236,22.412535000000002,20.11488151550293,2.2976534844970686,20.802492141723633,20.804436950683595,1.610042858276369,1.608098049316407
../train/photos/images/gray_Clipped/237.jpg,237,22.305346,20.6035213470459,1.7018246529541017,20.720253944396973,20.76058090209961,1.5850920556030275,1.5447650979003917
../train/photos/images/gray_Clipped/238.jpg,238,22.266351999999998,20.66220474243164,1.6041472575683606,20.678741455078125,20.65712287902832,1.5876105449218727,1.6092291209716763
../train/photos/images/gray_Clipped/239.jpg,239,22.274607999999997,22.291452407836914,0.01684440783691343,20.63286304473877,20.522912368774413,1.6417449552612275,1.7516956312255836
../train/photos/images/gray_Clipped/240.jpg,240,22.213148999999998,19.721410751342773,2.491738248657228,20.57119846343994,20.480305824279785,1.6419505365600564,1.7328431757202125
../train/photos/images/gray_Clipped/241.jpg,241,22.111782,19.976675033569336,2.1351069664306657,20.57119846343994,20.439422645568847,1.5405835365600602,1.6723593544311548
../train/photos/images/gray_Clipped/242.jpg,242,22.098620999999998,21.58349609375,0.5151249062500014,20.63286304473877,20.46875141143799,1.4657579552612283,1.6298695885620091
../train/photos/images/gray_Clipped/243.jpg,243,22.023265,21.297473907470703,0.7257910925292954,20.57119846343994,20.443039855957032,1.4520665365600571,1.5802251440429664
../train/photos/images/gray_Clipped/244.jpg,244,21.9876,20.85975456237793,1.1278454376220708,20.57119846343994,20.444718132019045,1.416401536560059,1.542881867980956
../train/photos/images/gray_Clipped/245.jpg,245,21.96738,20.02249526977539,1.9448847302246082,20.63286304473877,20.49978542327881,1.334516955261229,1.46759457672119
../train/photos/images/gray_Clipped/246.jpg,246,21.867499,19.870790481567386,1.996708518432616,20.574448585510254,20.483911094665526,1.2930504144897448,1.3835879053344726
../train/photos/images/gray_Clipped/247.jpg,247,21.878563,20.538875579833984,1.3396874201660154,20.574448585510254,20.483069877624512,1.3041144144897459,1.3954931223754876
../train/photos/images/gray_Clipped/248.jpg,248,21.830776999999998,19.706024169921875,2.1247528300781258,20.542125701904297,20.44591625213623,1.2886512980957008,1.384860747863769
../train/photos/images/gray_Clipped/249.jpg,249,21.724760999999997,19.724027633666992,2.0007333663330087,20.542125701904297,20.4637899017334,1.1826352980957004,1.260971098266598
../train/photos/images/gray_Clipped/250.jpg,250,21.720484,19.342119216918945,2.3783647830810537,20.535840034484863,20.425609436035156,1.1846439655151357,1.294874563964843
../train/photos/images/gray_Clipped/251.jpg,251,21.682866,19.63933753967285,2.043528460327149,20.535840034484863,20.434579734802245,1.1470259655151374,1.2482862651977555
../train/photos/images/gray_Clipped/252.jpg,252,21.565654000000002,20.69527816772461,0.8703758322753892,20.512849807739258,20.394238204956054,1.0528041922607443,1.1714157950439485
../train/photos/images/gray_Clipped/253.jpg,253,21.630614,20.886024475097656,0.7445895249023451,20.366535186767578,20.287676887512205,1.2640788132324232,1.342937112487796
../train/photos/images/gray_Clipped/254.jpg,254,21.522918,22.48259162902832,0.9596736290283197,20.177528381347656,20.26177417755127,1.3453896186523444,1.2611438224487301
../train/photos/images/gray_Clipped/255.jpg,255,21.49305,21.720441818237305,0.2273918182373045,20.177528381347656,20.237923583984376,1.315521618652344,1.2551264160156244
../train/photos/images/gray_Clipped/256.jpg,256,21.502722,20.971824645996094,0.5308973540039048,20.177528381347656,20.227874336242675,1.3251936186523423,1.274847663757324
../train/photos/images/gray_Clipped/257.jpg,257,21.393423000000002,20.492895126342773,0.9005278736572251,20.177528381347656,20.198796806335448,1.2158946186523458,1.1946261936645541
../train/photos/images/gray_Clipped/258.jpg,258,21.312005,19.24463653564453,2.067368464355468,20.316155433654785,20.23662895202637,0.995849566345214,1.0753760479736307
../train/photos/images/gray_Clipped/259.jpg,259,21.256784,20.240175247192386,1.0166087528076169,20.177528381347656,20.18088851928711,1.0792556186523434,1.0758954807128909
../train/photos/images/gray_Clipped/260.jpg,260,21.283194,19.287452697753906,1.9957413022460957,20.316155433654785,20.198231315612794,0.9670385663452166,1.0849626843872073
../train/photos/images/gray_Clipped/261.jpg,261,21.170907,19.379114151000977,1.7917928489990231,20.177528381347656,20.130993423461913,0.9933786186523434,1.039913576538087
../train/photos/images/gray_Clipped/262.jpg,262,21.128252,19.34556007385254,1.7826919261474607,20.131335258483887,20.093146591186525,0.9969167415161131,1.0351054088134752
../train/photos/images/gray_Clipped/263.jpg,263,21.108952,16.924467086791992,4.184484913208006,20.006502151489258,20.03565689086914,1.1024498485107408,1.0732951091308571
