image_path,image_index,speed,predicted_speed,error,med_prd_spd,mean_prd_spd,med_error,mean_error
../train/photos/images/gray_Clipped/173.jpg,173,25.16456,25.22766304016113,0.06310304016113122,23.85157585144043,23.90273376464844,1.312984148559572,1.2618262353515632
../train/photos/images/gray_Clipped/174.jpg,174,25.155528,24.482118606567386,0.6734093934326175,23.82082462310791,23.810101127624513,1.3347033768920902,1.3454268723754872
../train/photos/images/gray_Clipped/175.jpg,175,25.124563000000002,23.16411209106445,1.9604509089355453,23.82082462310791,23.80945529937744,1.3037383768920918,1.315107700622562
../train/photos/images/gray_Clipped/176.jpg,176,25.05188,25.31592559814453,0.26404559814453066,23.77747344970703,23.75787021636963,1.2744065502929693,1.2940097836303721
../train/photos/images/gray_Clipped/177.jpg,177,25.069608,27.24362945556641,2.1740214555664075,23.704212188720703,23.704259757995604,1.3653958112792957,1.3653482420043943
../train/photos/images/gray_Clipped/178.jpg,178,24.984767,24.49549674987793,0.4892702501220718,23.591583251953125,23.66446132659912,1.3931837480468765,1.3203056734008811
../train/photos/images/gray_Clipped/179.jpg,179,24.967705,24.197494506835934,0.7702104931640612,23.526063919067383,23.596763954162597,1.441641080932616,1.3709410458374016
../train/photos/images/gray_Clipped/180.jpg,180,24.989188000000002,22.277645111083984,2.7115428889160142,23.526063919067383,23.605005149841308,1.4631240809326194,1.3841828501586946
../train/photos/images/gray_Clipped/181.jpg,181,24.92012,23.27746772766113,1.6426522723388681,23.439126014709473,23.55033893585205,1.480993985290528,1.3697810641479506
../train/photos/images/gray_Clipped/182.jpg,182,24.878731,20.980371475219727,3.8983595247802723,23.439126014709473,23.5170320892334,1.4396049852905257,1.3616989107665987
../train/photos/images/gray_Clipped/183.jpg,183,24.78153,21.502233505249023,3.2792964947509766,23.38986873626709,23.472957153320312,1.3916612637329102,1.308572846679688
../train/photos/images/gray_Clipped/184.jpg,184,24.813369,21.248165130615234,3.5652038693847667,23.38986873626709,23.437711715698242,1.4235002637329117,1.3756572843017594
../train/photos/images/gray_Clipped/185.jpg,185,24.765025,23.471296310424805,1.2937286895751967,23.335076332092285,23.42683052062988,1.4299486679077162,1.3381944793701201
../train/photos/images/gray_Clipped/186.jpg,186,24.703235999999997,21.711694717407227,2.991541282592774,23.287419319152832,23.40174530029297,1.4158166808471648,1.3014906997070277
../train/photos/images/gray_Clipped/187.jpg,187,24.719001000000002,21.72614860534668,2.992852394653319,23.23549652099609,23.358097000122072,1.483504479003912,1.3609039998779302
../train/photos/images/gray_Clipped/188.jpg,188,24.616928,23.86759185791016,0.7493361420898452,23.17881870269775,23.31076530456543,1.4381092973022511,1.3061626954345726
../train/photos/images/gray_Clipped/189.jpg,189,24.599527,22.596715927124023,2.002811072875975,23.10044193267822,23.23245922088623,1.4990850673217793,1.3670677791137678
../train/photos/images/gray_Clipped/190.jpg,190,24.583681,22.54947853088379,2.034202469116209,22.99884700775146,23.154168968200683,1.5848339922485373,1.429512031799316
../train/photos/images/gray_Clipped/191.jpg,191,24.478285999999997,24.356489181518555,0.12179681848144595,22.99884700775146,23.143512725830078,1.4794389922485358,1.334773274169919
../train/photos/images/gray_Clipped/192.jpg,192,24.44661,21.964468002319336,2.4821419976806642,22.99884700775146,23.17266056060791,1.4477629922485384,1.2739494393920907
../train/photos/images/gray_Clipped/193.jpg,193,24.425898999999998,22.960922241210934,1.4649767587890636,22.929621696472168,23.103308448791505,1.4962773035278296,1.3225905512084921
../train/photos/images/gray_Clipped/194.jpg,194,24.334192,22.07036018371582,2.2638318162841813,22.929621696472168,23.09527317047119,1.4045703035278336,1.23891882952881
../train/photos/images/gray_Clipped/195.jpg,195,24.277394,22.8983211517334,1.3790728482666026,22.929621696472168,23.081535148620606,1.347772303527833,1.1958588513793948
../train/photos/images/gray_Clipped/196.jpg,196,24.243752,23.29737091064453,0.9463810893554694,22.884233474731445,23.002998542785644,1.3595185252685553,1.2407534572143568
../train/photos/images/gray_Clipped/197.jpg,197,24.166103,23.40695571899414,0.759147281005859,22.884233474731445,23.005122947692872,1.2818695252685544,1.1609800523071279
../train/photos/images/gray_Clipped/198.jpg,198,24.169954,20.47711753845215,3.692836461547852,22.872417449951172,22.998746223449707,1.2975365500488287,1.1712077765502933
../train/photos/images/gray_Clipped/199.jpg,199,24.066184,22.69190788269043,1.37427611730957,22.79292106628418,22.939225959777833,1.2732629337158201,1.126958040222167
../train/photos/images/gray_Clipped/200.jpg,200,24.031755,22.036989212036133,1.994765787963868,22.79292106628418,22.91352710723877,1.2388339337158207,1.1182278927612295
../train/photos/images/gray_Clipped/201.jpg,201,24.00579,21.068334579467773,2.937455420532228,22.70380210876465,22.879160537719727,1.3019878912353526,1.126629462280274
../train/photos/images/gray_Clipped/202.jpg,202,23.92747300000001,22.113937377929688,1.8135356220703187,22.644311904907227,22.793480949401854,1.2831610950927832,1.133992050598156
../train/photos/images/gray_Clipped/203.jpg,203,23.890764,22.225675582885746,1.6650884171142586,22.573097229003906,22.682383995056153,1.3176667709960945,1.208380004943848
../train/photos/images/gray_Clipped/204.jpg,204,23.79888900000001,24.74259376525879,0.9437047652587828,22.573097229003906,22.675463447570802,1.2257917709961035,1.1234255524292074
../train/photos/images/gray_Clipped/205.jpg,205,23.841604,22.87014579772949,0.9714582022705079,22.523860931396484,22.641478424072265,1.3177430686035159,1.2001255759277356
../train/photos/images/gray_Clipped/206.jpg,206,23.759881,24.081361770629886,0.3214807706298828,22.573097229003906,22.67015090942383,1.1867837709960938,1.0897300905761718
../train/photos/images/gray_Clipped/207.jpg,207,23.71539,22.45469856262207,1.260691437377929,22.573097229003906,22.68979721069336,1.142292770996093,1.0255927893066392
../train/photos/images/gray_Clipped/208.jpg,208,23.748295000000002,23.98198509216309,0.2336900921630871,22.644311904907227,22.774791870117188,1.1039830950927758,0.9735031298828147
../train/photos/images/gray_Clipped/209.jpg,209,23.647204000000002,23.03677177429199,0.6104322257080064,22.644311904907227,22.768899269104004,1.0028920950927755,0.8783047308959979
../train/photos/images/gray_Clipped/210.jpg,210,23.596707000000002,22.118520736694336,1.4781862633056626,22.644311904907227,22.766118545532226,0.9523950950927755,0.830588454467776
../train/photos/images/gray_Clipped/211.jpg,211,23.584715,21.419919967651367,2.164795032348632,22.573097229003906,22.740300064086913,1.011617770996093,0.8444149359130861
../train/photos/images/gray_Clipped/212.jpg,212,23.55405,21.439504623413086,2.114545376586914,22.644311904907227,22.771389694213866,0.9097380950927736,0.7826603057861341
../train/photos/images/gray_Clipped/213.jpg,213,23.472504,21.12125396728516,2.3512500327148445,22.644311904907227,22.751679458618163,0.8281920950927741,0.7208245413818375
../train/photos/images/gray_Clipped/214.jpg,214,23.504016,20.63162422180176,2.8723917781982418,22.573097229003906,22.680616722106933,0.9309187709960938,0.823399277893067
../train/photos/images/gray_Clipped/215.jpg,215,23.379037,23.30274772644043,0.0762892735595706,22.523860931396484,22.643761863708495,0.8551760686035159,0.7352751362915058
../train/photos/images/gray_Clipped/216.jpg,216,23.358512,25.42987060546875,2.071358605468749,22.58193588256836,22.64608486175537,0.7765761174316417,0.7124271382446317
../train/photos/images/gray_Clipped/217.jpg,217,23.260696,22.71569633483887,0.5449996651611322,22.476470947265625,22.603017501831054,0.7842250527343744,0.657678498168945
../train/photos/images/gray_Clipped/218.jpg,218,23.247885,24.98346328735352,1.7355782873535155,22.476470947265625,22.56190170288086,0.7714140527343751,0.6859832971191402
../train/photos/images/gray_Clipped/219.jpg,219,23.215723999999998,24.94103240966797,1.7253084096679672,22.476470947265625,22.553630180358887,0.739253052734373,0.662093819641111
../train/photos/images/gray_Clipped/220.jpg,220,23.145633,22.322736740112305,0.8228962598876954,22.522794723510742,22.609472389221192,0.6228382764892579,0.5361606107788077
../train/photos/images/gray_Clipped/221.jpg,221,23.102612,24.56459617614746,1.4619841761474603,22.522794723510742,22.622626953125,0.5798172764892584,0.4799850468750009
../train/photos/images/gray_Clipped/222.jpg,222,23.045069,22.87468910217285,0.17037989782715002,22.476470947265625,22.572242851257325,0.5685980527343766,0.47282614874267637
../train/photos/images/gray_Clipped/223.jpg,223,23.051338,22.251649856567386,0.7996881434326184,22.476470947265625,22.58065689086914,0.5748670527343762,0.4706811091308616
../train/photos/images/gray_Clipped/224.jpg,224,23.015295000000002,23.197175979614254,0.18188097961425956,22.522794723510742,22.626886863708496,0.49250027648925965,0.38840813629150617
../train/photos/images/gray_Clipped/225.jpg,225,22.881877,21.445783615112305,1.436093384887695,22.522794723510742,22.666069526672363,0.35908227648925717,0.2158074733276365
../train/photos/images/gray_Clipped/226.jpg,226,22.915834,21.031946182250977,1.883887817749024,22.522794723510742,22.664143142700194,0.39303927648925807,0.2516908572998062
../train/photos/images/gray_Clipped/227.jpg,227,22.857471,21.68878173828125,1.1686892617187503,22.522794723510742,22.691665115356447,0.33467627648925813,0.16580588464355372
../train/photos/images/gray_Clipped/228.jpg,228,22.757829,24.14946937561035,1.3916403756103506,22.522794723510742,22.678762969970702,0.2350342764892588,0.07906603002929913
../train/photos/images/gray_Clipped/229.jpg,229,22.801015,22.49824333190918,0.3027716680908199,22.606487274169922,22.714761390686036,0.1945277258300777,0.08625360931396386
../train/photos/images/gray_Clipped/230.jpg,230,22.703557,23.71126937866211,1.0077123786621094,22.606487274169922,22.681765480041506,0.09706972583007811,0.021791519958494376
../train/photos/images/gray_Clipped/231.jpg,231,22.632107,24.25978279113769,1.6276757911376942,22.606487274169922,22.70809726715088,0.02561972583007943,0.07599026715087831
../train/photos/images/gray_Clipped/232.jpg,232,22.650745999999998,25.23010444641113,2.5793584464111308,22.606487274169922,22.697006645202638,0.04425872583007617,0.04626064520263995
../train/photos/images/gray_Clipped/233.jpg,233,22.539414,21.207603454589844,1.331810545410157,22.606487274169922,22.690006065368653,0.06707327416992115,0.15059206536865233
../train/photos/images/gray_Clipped/234.jpg,234,22.495062,21.109128952026367,1.3859330479736336,22.606487274169922,22.667777290344237,0.1114252741699211,0.17271529034423594
../train/photos/images/gray_Clipped/235.jpg,235,22.497131,22.18037223815918,0.31675876184081986,22.522794723510742,22.61920757293701,0.025663723510742642,0.12207657293701146
../train/photos/images/gray_Clipped/236.jpg,236,22.412535000000002,23.266176223754886,0.8536412237548845,22.522794723510742,22.596941719055177,0.11025972351074032,0.18440671905517547
../train/photos/images/gray_Clipped/237.jpg,237,22.305346,20.740636825561523,1.564709174438477,22.522794723510742,22.570768737792967,0.21744872351074207,0.2654227377929672
../train/photos/images/gray_Clipped/238.jpg,238,22.266351999999998,20.314455032348636,1.9518969676513684,22.606487274169922,22.597788314819336,0.3401352741699242,0.33143631481933866
../train/photos/images/gray_Clipped/239.jpg,239,22.274607999999997,20.75397300720215,1.5206349927978522,22.606487274169922,22.618982887268068,0.3318792741699248,0.34437488726807075
../train/photos/images/gray_Clipped/240.jpg,240,22.213148999999998,22.66562843322754,0.4524794332275377,22.606487274169922,22.589033241271974,0.39333827416992406,0.37588424127197584
../train/photos/images/gray_Clipped/241.jpg,241,22.111782,22.203121185302734,0.09133918530273276,22.522794723510742,22.537956199645997,0.4110127235107406,0.42617419964599534
../train/photos/images/gray_Clipped/242.jpg,242,22.098620999999998,19.90867805480957,2.189942945190431,22.522794723510742,22.496443099975586,0.42417372351074434,0.3978220999755884
../train/photos/images/gray_Clipped/243.jpg,243,22.023265,22.547346115112305,0.5240811151123062,22.471338272094727,22.43651008605957,0.448073272094728,0.4132450860595718
../train/photos/images/gray_Clipped/244.jpg,244,21.9876,24.86247062683105,2.8748706268310533,22.46082592010498,22.386385192871092,0.47322592010498,0.3987851928710917
../train/photos/images/gray_Clipped/245.jpg,245,21.96738,23.556049346923828,1.5886693469238296,22.38358497619629,22.326847648620607,0.4162049761962905,0.3594676486206083
../train/photos/images/gray_Clipped/246.jpg,246,21.867499,20.778165817260746,1.0893331827392565,22.348041534423828,22.317027893066406,0.48054253442382944,0.4495288930664074
../train/photos/images/gray_Clipped/247.jpg,247,21.878563,23.82765769958496,1.9490946995849607,22.22738552093506,22.238034172058107,0.34882252093505883,0.3594711720581074
../train/photos/images/gray_Clipped/248.jpg,248,21.830776999999998,22.788616180419922,0.9578391804199208,22.192051887512207,22.202264099121095,0.3612748875122094,0.37148709912109723
../train/photos/images/gray_Clipped/249.jpg,249,21.724760999999997,24.65104103088379,2.9262800308837877,22.18067741394043,22.15573799133301,0.45591641394043236,0.4309769913330115
../train/photos/images/gray_Clipped/250.jpg,250,21.720484,21.940670013427734,0.22018601342773536,22.142520904541016,22.10660213470459,0.4220369045410166,0.3861181347045921
../train/photos/images/gray_Clipped/251.jpg,251,21.682866,22.444433212280273,0.7615672122802728,22.142520904541016,22.114475746154785,0.459654904541015,0.4316097461547841
../train/photos/images/gray_Clipped/252.jpg,252,21.565654000000002,21.468830108642575,0.09682389135742042,22.142520904541016,22.1073775100708,0.5768669045410135,0.5417235100707991
../train/photos/images/gray_Clipped/253.jpg,253,21.630614,24.025596618652344,2.3949826186523424,22.142520904541016,22.08406681060791,0.5119069045410143,0.4534528106079101
../train/photos/images/gray_Clipped/254.jpg,254,21.522918,23.09279823303223,1.569880233032226,22.034412384033203,22.01282901763916,0.5114943840332025,0.4899110176391588
../train/photos/images/gray_Clipped/255.jpg,255,21.49305,24.18673515319824,2.6936851531982415,21.952412605285645,21.95609951019287,0.4593626052856443,0.4630495101928709
../train/photos/images/gray_Clipped/256.jpg,256,21.502722,23.52683067321777,2.024108673217775,21.890067100524902,21.893984565734865,0.3873451005249038,0.3912625657348663
../train/photos/images/gray_Clipped/257.jpg,257,21.393423000000002,22.10466957092285,0.711246570922853,21.890067100524902,21.849238624572752,0.49664410052490027,0.45581562457275027
../train/photos/images/gray_Clipped/258.jpg,258,21.312005,22.870546340942386,1.5585413409423836,21.835606575012207,21.781117630004882,0.5236015750122078,0.4691126300048829
../train/photos/images/gray_Clipped/259.jpg,259,21.256784,20.608285903930664,0.6484980960693356,21.835606575012207,21.64411371231079,0.5788225750122074,0.38732971231079105
../train/photos/images/gray_Clipped/260.jpg,260,21.283194,21.00522804260254,0.27796595739746266,21.835606575012207,21.60507688522339,0.5524125750122053,0.32188288522338837
../train/photos/images/gray_Clipped/261.jpg,261,21.170907,20.111270904541016,1.059636095458984,21.82790184020996,21.56124761581421,0.6569948402099612,0.3903406158142104
